66,65,4333.820961,1,OPENCL_API_CALL,13
67,0,4333.822487,1,OPENCL_API_CALL,13
68,67,4333.837524,1,OPENCL_API_CALL,13
69,0,4333.838647,1,OPENCL_API_CALL,13
70,69,4334.074449,1,OPENCL_API_CALL,13
71,0,4334.075536,1,OPENCL_API_CALL,13
72,71,4334.086956,1,OPENCL_API_CALL,13
73,0,42305.612759,1,OPENCL_API_CALL,13
74,73,42306.392391,1,OPENCL_API_CALL,13
75,0,42306.401978,1,OPENCL_API_CALL,13
76,75,42306.595255,1,OPENCL_API_CALL,13
77,0,42306.598275,1,OPENCL_API_CALL,13
78,77,42306.651535,1,OPENCL_API_CALL,13
79,0,42306.655452,1,OPENCL_API_CALL,13
80,79,42306.915716,1,OPENCL_API_CALL,13
81,0,42306.918943,1,OPENCL_API_CALL,13
82,81,42308.681520,1,OPENCL_API_CALL,13
83,0,42308.684564,1,OPENCL_API_CALL,13
84,83,42309.704737,1,OPENCL_API_CALL,13
85,0,42309.712810,1,OPENCL_API_CALL,14
86,85,42309.859543,1,OPENCL_API_CALL,14
87,0,42309.865007,1,OPENCL_API_CALL,14
88,87,42309.877107,1,OPENCL_API_CALL,14
89,0,42309.878623,1,OPENCL_API_CALL,14
90,89,42309.881587,1,OPENCL_API_CALL,14
91,0,42309.882940,1,OPENCL_API_CALL,14
92,91,42309.885700,1,OPENCL_API_CALL,14
93,0,42309.887170,1,OPENCL_API_CALL,14
94,93,42309.890330,1,OPENCL_API_CALL,14
95,0,42309.891470,1,OPENCL_API_CALL,14
96,95,42309.893527,1,OPENCL_API_CALL,14
97,0,42309.894873,1,OPENCL_API_CALL,14
98,97,42309.896823,1,OPENCL_API_CALL,14
99,0,42309.898057,1,OPENCL_API_CALL,14
100,99,42309.909680,1,OPENCL_API_CALL,14
101,0,42309.911340,1,OPENCL_API_CALL,14
102,101,42309.927507,1,OPENCL_API_CALL,14
103,0,42309.929153,1,OPENCL_API_CALL,14
104,103,42309.934453,1,OPENCL_API_CALL,14
105,0,42309.935627,1,OPENCL_API_CALL,14
106,105,42309.940857,1,OPENCL_API_CALL,14
107,0,42309.942423,1,OPENCL_API_CALL,14
108,107,42309.959177,1,OPENCL_API_CALL,14
109,0,42309.960627,1,OPENCL_API_CALL,14
110,109,42309.963697,1,OPENCL_API_CALL,14
111,0,42309.981554,2,OPENCL_API_CALL,15
112,0,42431.480769,4,WRITE_BUFFER,2,0x17000,16,0x7f860cb46700
113,111,42431.579786,2,OPENCL_API_CALL,15
114,0,42431.594020,1,OPENCL_API_CALL,17
115,114,42431.618593,1,OPENCL_API_CALL,17
116,0,42431.622308,1,OPENCL_API_CALL,17
117,116,42431.624399,1,OPENCL_API_CALL,17
118,0,42431.629702,2,OPENCL_API_CALL,18
119,118,42431.638890,2,OPENCL_API_CALL,18
120,0,42431.641186,1,OPENCL_API_CALL,19
121,120,42431.646299,1,OPENCL_API_CALL,19
122,0,42431.648001,1,OPENCL_API_CALL,19
123,122,42431.650097,1,OPENCL_API_CALL,19
124,0,42431.651713,1,OPENCL_API_CALL,20
125,112,42440.976867,4,WRITE_BUFFER
126,0,42440.996083,6,KERNEL_ENQUEUE,23,24,1,0
127,126,43237.801552,6,KERNEL_ENQUEUE,23,25,0,0
128,0,43238.008320,3,READ_BUFFER,87546,0x99000,16,0x7f8625347700
129,128,43238.184240,3,READ_BUFFER
130,124,43238.220273,1,OPENCL_API_CALL,20
131,0,43238.267060,2,OPENCL_API_CALL,15
132,0,43238.328110,6,KERNEL_ENQUEUE,23,24,1,0
133,131,43238.384451,2,OPENCL_API_CALL,15
134,0,43238.389617,1,OPENCL_API_CALL,17
135,134,43238.394854,1,OPENCL_API_CALL,17
136,0,43238.399874,1,OPENCL_API_CALL,17
137,136,43238.402574,1,OPENCL_API_CALL,17
138,0,43238.407101,2,OPENCL_API_CALL,18
139,138,43238.416284,2,OPENCL_API_CALL,18
140,0,43238.419304,1,OPENCL_API_CALL,19
141,140,43238.423607,1,OPENCL_API_CALL,19
142,0,43238.426114,1,OPENCL_API_CALL,19
143,142,43238.428587,1,OPENCL_API_CALL,19
144,0,43238.430491,1,OPENCL_API_CALL,20
145,132,44035.139644,6,KERNEL_ENQUEUE,23,25,0,0
146,0,44035.315924,3,READ_BUFFER,87546,0x99000,16,0x7f860d347700
147,146,44035.534628,3,READ_BUFFER
148,144,44035.607535,1,OPENCL_API_CALL,20
149,0,44035.655028,2,OPENCL_API_CALL,15
150,0,44035.754502,6,KERNEL_ENQUEUE,23,24,1,0
151,149,44035.812362,2,OPENCL_API_CALL,15
152,0,44035.817885,1,OPENCL_API_CALL,17
153,152,44035.823129,1,OPENCL_API_CALL,17
154,0,44035.827562,1,OPENCL_API_CALL,17
155,154,44035.830235,1,OPENCL_API_CALL,17
156,0,44035.834245,2,OPENCL_API_CALL,18
157,156,44035.845172,2,OPENCL_API_CALL,18
158,0,44035.848399,1,OPENCL_API_CALL,19
159,158,44035.853756,1,OPENCL_API_CALL,19
160,0,44035.856079,1,OPENCL_API_CALL,19
161,160,44035.857942,1,OPENCL_API_CALL,19
162,0,44035.859769,1,OPENCL_API_CALL,20
163,150,44832.557840,6,KERNEL_ENQUEUE,23,25,0,0
164,0,44832.720040,3,READ_BUFFER,87546,0x99000,16,0x7f8625347700
165,164,44832.896227,3,READ_BUFFER
166,162,44832.977837,1,OPENCL_API_CALL,20
167,0,44833.006671,2,OPENCL_API_CALL,15
168,0,44833.047004,6,KERNEL_ENQUEUE,23,24,1,0
169,167,44833.088831,2,OPENCL_API_CALL,15
170,0,44833.093048,1,OPENCL_API_CALL,17
171,170,44833.097371,1,OPENCL_API_CALL,17
172,0,44833.101358,1,OPENCL_API_CALL,17
173,172,44833.103781,1,OPENCL_API_CALL,17
174,0,44833.107304,2,OPENCL_API_CALL,18
175,174,44833.117918,2,OPENCL_API_CALL,18
176,0,44833.121134,1,OPENCL_API_CALL,19
177,176,44833.124908,1,OPENCL_API_CALL,19
178,0,44833.127168,1,OPENCL_API_CALL,19
179,178,44833.129081,1,OPENCL_API_CALL,19
180,0,44833.130654,1,OPENCL_API_CALL,20
181,168,45629.801150,6,KERNEL_ENQUEUE,23,25,0,0
182,0,45629.955467,3,READ_BUFFER,87546,0x99000,16,0x7f860d347700
183,182,45630.124904,3,READ_BUFFER
184,180,45630.189734,1,OPENCL_API_CALL,20
185,0,45630.219314,2,OPENCL_API_CALL,15
186,0,45630.259464,6,KERNEL_ENQUEUE,23,24,1,0
187,185,45630.298774,2,OPENCL_API_CALL,15
188,0,45630.302711,1,OPENCL_API_CALL,17
189,188,45630.307584,1,OPENCL_API_CALL,17
190,0,45630.311368,1,OPENCL_API_CALL,17
191,190,45630.314121,1,OPENCL_API_CALL,17
192,0,45630.317891,2,OPENCL_API_CALL,18
193,192,45630.325691,2,OPENCL_API_CALL,18
194,0,45630.328674,1,OPENCL_API_CALL,19
195,194,45630.333751,1,OPENCL_API_CALL,19
196,0,45630.336351,1,OPENCL_API_CALL,19
197,196,45630.338728,1,OPENCL_API_CALL,19
198,0,45630.340414,1,OPENCL_API_CALL,20
199,186,46427.068571,6,KERNEL_ENQUEUE,23,25,0,0
200,0,46427.228982,3,READ_BUFFER,87546,0x99000,16,0x7f8625347700
201,200,46427.401962,3,READ_BUFFER
202,198,46427.468559,1,OPENCL_API_CALL,20
203,0,46427.498572,2,OPENCL_API_CALL,15
204,0,46427.543652,6,KERNEL_ENQUEUE,23,24,1,0
205,203,46427.586076,2,OPENCL_API_CALL,15
206,0,46427.590809,1,OPENCL_API_CALL,17
207,206,46427.595376,1,OPENCL_API_CALL,17
208,0,46427.598896,1,OPENCL_API_CALL,17
209,208,46427.601383,1,OPENCL_API_CALL,17
210,0,46427.605233,2,OPENCL_API_CALL,18
211,210,46427.613816,2,OPENCL_API_CALL,18
212,0,46427.617293,1,OPENCL_API_CALL,19
213,212,46427.621023,1,OPENCL_API_CALL,19
214,0,46427.623629,1,OPENCL_API_CALL,19
215,214,46427.625963,1,OPENCL_API_CALL,19
216,0,46427.627589,1,OPENCL_API_CALL,20
217,204,47224.334673,6,KERNEL_ENQUEUE,23,25,0,0
218,0,47224.490373,3,READ_BUFFER,87546,0x99000,16,0x7f860d347700
219,218,47224.673814,3,READ_BUFFER
220,216,47224.740324,1,OPENCL_API_CALL,20
221,0,47224.771494,2,OPENCL_API_CALL,15
222,0,47224.836554,6,KERNEL_ENQUEUE,23,24,1,0
223,221,47224.878108,2,OPENCL_API_CALL,15
224,0,47224.882544,1,OPENCL_API_CALL,17
225,224,47224.886448,1,OPENCL_API_CALL,17
226,0,47224.890328,1,OPENCL_API_CALL,17
227,226,47224.892551,1,OPENCL_API_CALL,17
228,0,47224.896071,2,OPENCL_API_CALL,18
229,228,47224.903858,2,OPENCL_API_CALL,18
230,0,47224.906811,1,OPENCL_API_CALL,19
231,230,47224.910374,1,OPENCL_API_CALL,19
232,0,47224.912631,1,OPENCL_API_CALL,19
233,232,47224.914588,1,OPENCL_API_CALL,19
234,0,47224.916271,1,OPENCL_API_CALL,20
235,222,48021.591786,6,KERNEL_ENQUEUE,23,25,0,0
236,0,48021.748996,3,READ_BUFFER,87546,0x99000,16,0x7f8625347700
237,236,48021.869016,3,READ_BUFFER
238,234,48021.933600,1,OPENCL_API_CALL,20
239,0,48021.962933,2,OPENCL_API_CALL,15
240,0,48022.002540,6,KERNEL_ENQUEUE,23,24,1,0
241,239,48022.042347,2,OPENCL_API_CALL,15
242,0,48022.046370,1,OPENCL_API_CALL,17
243,242,48022.050384,1,OPENCL_API_CALL,17
244,0,48022.054034,1,OPENCL_API_CALL,17
245,244,48022.056260,1,OPENCL_API_CALL,17
246,0,48022.059950,2,OPENCL_API_CALL,18
247,246,48022.068057,2,OPENCL_API_CALL,18
248,0,48022.071074,1,OPENCL_API_CALL,19
249,248,48022.074457,1,OPENCL_API_CALL,19
250,0,48022.076764,1,OPENCL_API_CALL,19
251,250,48022.078714,1,OPENCL_API_CALL,19
252,0,48022.080307,1,OPENCL_API_CALL,20
253,240,48818.776559,6,KERNEL_ENQUEUE,23,25,0,0
254,0,48818.941516,3,READ_BUFFER,87546,0x99000,16,0x7f860d347700
255,254,48819.112736,3,READ_BUFFER
256,252,48819.185217,1,OPENCL_API_CALL,20
257,0,48819.229727,2,OPENCL_API_CALL,15
258,0,48819.293341,6,KERNEL_ENQUEUE,23,24,1,0
259,257,48819.342704,2,OPENCL_API_CALL,15
260,0,48819.347911,1,OPENCL_API_CALL,17
261,260,48819.353154,1,OPENCL_API_CALL,17
262,0,48819.358121,1,OPENCL_API_CALL,17
263,262,48819.361151,1,OPENCL_API_CALL,17
264,0,48819.365367,2,OPENCL_API_CALL,18
265,264,48819.374794,2,OPENCL_API_CALL,18
266,0,48819.378251,1,OPENCL_API_CALL,19
267,266,48819.382037,1,OPENCL_API_CALL,19
268,0,48819.384337,1,OPENCL_API_CALL,19
269,268,48819.386504,1,OPENCL_API_CALL,19
270,0,48819.389014,1,OPENCL_API_CALL,20
271,258,49616.120801,6,KERNEL_ENQUEUE,23,25,0,0
272,0,49616.298782,3,READ_BUFFER,87546,0x99000,16,0x7f8625347700
273,272,49616.487526,3,READ_BUFFER
274,270,49616.562652,1,OPENCL_API_CALL,20
275,0,49616.609232,2,OPENCL_API_CALL,15
276,0,49616.671969,6,KERNEL_ENQUEUE,23,24,1,0
277,275,49616.736879,2,OPENCL_API_CALL,15
278,0,49616.741893,1,OPENCL_API_CALL,17
279,278,49616.746903,1,OPENCL_API_CALL,17
280,0,49616.751829,1,OPENCL_API_CALL,17
281,280,49616.754293,1,OPENCL_API_CALL,17
282,0,49616.758706,2,OPENCL_API_CALL,18
283,282,49616.768289,2,OPENCL_API_CALL,18
284,0,49616.771319,1,OPENCL_API_CALL,19
285,284,49616.774886,1,OPENCL_API_CALL,19
286,0,49616.777070,1,OPENCL_API_CALL,19
287,286,49616.779813,1,OPENCL_API_CALL,19
288,0,49616.781650,1,OPENCL_API_CALL,20
289,276,50413.456630,6,KERNEL_ENQUEUE,23,25,0,0
290,0,50413.653818,3,READ_BUFFER,87546,0x99000,16,0x7f860d347700
291,290,50413.761134,3,READ_BUFFER
292,288,50413.826295,1,OPENCL_API_CALL,20
293,0,50947.862371,1,OPENCL_API_CALL,19
294,293,50947.878068,1,OPENCL_API_CALL,19
295,0,50947.880968,1,OPENCL_API_CALL,19
296,295,50947.897568,1,OPENCL_API_CALL,19
297,0,50947.898968,1,OPENCL_API_CALL,19
298,297,50947.900121,1,OPENCL_API_CALL,19
299,0,50947.900928,1,OPENCL_API_CALL,19
300,299,50947.902287,1,OPENCL_API_CALL,19
301,0,50947.903097,1,OPENCL_API_CALL,19
302,301,50947.904269,1,OPENCL_API_CALL,19
303,0,50947.905307,1,OPENCL_API_CALL,19
304,303,50947.906177,1,OPENCL_API_CALL,19
305,0,50998.884763,1,OPENCL_API_CALL,19
306,305,50998.889907,1,OPENCL_API_CALL,19
307,0,50998.891179,1,OPENCL_API_CALL,19
308,307,50998.892288,1,OPENCL_API_CALL,19
309,0,50998.893168,1,OPENCL_API_CALL,19
310,309,50998.894321,1,OPENCL_API_CALL,19
311,0,50998.895135,1,OPENCL_API_CALL,19
312,311,50998.896140,1,OPENCL_API_CALL,19
313,0,50998.896845,1,OPENCL_API_CALL,19
314,313,50998.897685,1,OPENCL_API_CALL,19
315,0,50998.898555,1,OPENCL_API_CALL,19
316,315,50998.899384,1,OPENCL_API_CALL,19
317,0,51001.457516,1,OPENCL_API_CALL,10
318,317,51001.466424,1,OPENCL_API_CALL,10
319,0,51001.485980,1,OPENCL_API_CALL,10
320,319,51001.487319,1,OPENCL_API_CALL,10
321,0,51001.490290,1,OPENCL_API_CALL,26
322,321,51001.498701,1,OPENCL_API_CALL,26
323,0,51001.500416,1,OPENCL_API_CALL,27
324,323,51007.168823,1,OPENCL_API_CALL,27
325,0,51007.172979,1,OPENCL_API_CALL,28
326,325,51041.322304,1,OPENCL_API_CALL,28

DEPENDENCIES
125,126
125,126
127,128
145,146
163,164
181,182
199,200
217,218
235,236
253,254
271,272
289,290

